Instituição financeira;Código;TCB;TD;TC;SR;Segmento;Cidade;UF;Data;Total da Carteira de Pessoa Jurídica;Agricultura, Pecuária, Produção Florestal, Pesca e Aquicultura;;;;;;;;Indústrias de Transformação;;;;;;;;Construção;;;;;;;;Serviços Industriais de Utilidade Pública;;;;;;;;Industrias Extrativas;;;;;;;;Comércio, Reparação de Veículos Automotores e Motocicletas;;;;;;;;Admistração Pública, Defesa e Seguridade Social;;;;;;;;Transporte, Armazenagem e Correio;;;;;;;;Outros;;;;;;;;Atividade não Informada ou não se Aplica;Total não Individualizado Pessoa Jurídica;Total Exterior Pessoa Jurídica;
;;;;;;;;;;;Vencido a Partir de 15 Dias;A Vencer em 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;a Vencer entre 1081 e 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;a Vencer entre 1081 e 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;;;;
DEUTSCHE BANK S.A. - BANCO ALEMAO;62.331.228;b1;I;3;S3;8;SAO PAULO;SP;06/2018;2.103.890;0;0;38.646;0;0;0;0;38.646;5.016;458.524;191.883;481;585.218;0;0;1.241.124;0;0;30.230;0;0;0;0;30.230;0;3.254;0;0;0;0;0;3.254;0;1.318;0;0;0;0;0;1.318;0;185.921;144.916;54.099;1.217;0;0;386.153;0;0;0;0;0;0;0;0;221;67.956;57.831;0;0;0;0;126.008;0;31.612;208.741;36.804;0;0;0;277.157;0;0;0
SCAA BANCO S.A.;11.417.016;b2;I;3;S4;8;SAO BERNARDO DO CAMPO;SP;06/2018;2.081.062;18;2.557;4.287;4.327;971;0;0;12.160;19.820;14.973;28.321;38.128;16.979;81;0;118.302;87;926;5.179;5.924;589;0;0;12.704;7;5.510;1.687;999;460;0;0;8.662;7;383;982;966;382;0;0;2.720;665;116.041;56.957;91.362;36.917;107;0;302.048;0;0;0;0;0;0;0;0;6.157;143.588;387.547;710.467;319.834;5.345;0;1.572.938;85;5.057;13.208;23.916;8.853;411;0;51.529;0;0;0
BANCO IBM S.A.;34.270.520;b2;I;3;S4;8;RIO DE JANEIRO;RJ;06/2018;2.062.013;50;92;54;0;0;0;0;196;2.926;109.714;64.628;41.092;6.823;0;0;225.183;4;7.611;4.738;2.030;0;0;0;14.384;1.023;110.014;70.561;41.931;303;0;0;223.832;0;456;302;159;0;0;0;917;3.370;301.492;122.882;48.425;12.237;5.906;0;494.312;0;0;0;0;0;0;0;0;771;21.911;13.733;3.083;266;0;0;39.766;2.028;573.423;364.154;113.276;9.159;934;451;1.063.425;0;0;0
BANCO DA AMAZOA S.A.;4.902.979;b1;I;1;S3;2;BELEM;PA;06/2018;1.962.294;103;5.707;43.458;17.704;9.799;9.056;0;85.827;4.040;58.352;105.337;178.150;36.727;18.534;0;401.138;1.914;8.298;22.002;25.150;598;212;27.574;85.747;14;8.735;243.552;32.518;33.490;149.186;71.145;538.640;28;135;186;90;0;0;0;439;15.785;52.655;106.835;85.360;21.740;19.445;0;301.820;0;3.778;11.158;8.731;0;0;0;23.666;643;19.576;32.286;75.443;69.725;224.961;1.393;424.025;1.213;8.206;26.195;48.312;8.345;8.717;0;100.988;0;4;0
BANCO GMAC S.A.;59.274.605;b2;I;3;S3;8;SAO PAULO;SP;06/2018;1.880.627;52;1.597;3.668;3.446;298;0;0;9.061;444;5.848;13.406;12.870;785;1;0;33.355;639;3.959;8.930;8.751;681;0;0;22.960;2;206;521;419;10;0;0;1.158;2;87;195;196;0;0;0;481;1.579;420.149;879.404;57.090;4.678;2;0;1.362.901;0;6;15;15;0;0;0;35;305;11.951;31.277;58.526;13.975;1;0;116.035;1.326;159.518;95.317;74.028;4.445;6;0;334.639;0;0;0
JOHN DEERE;50.071;b1;C;3;S4;199;INDAIATUBA;SP;06/2018;1.823.194;1.105;7.573;113.165;165.577;95.051;20.466;0;402.937;3.024;8.483;53.087;84.794;41.647;9.313;0;200.348;2.062;9.846;20.638;21.847;2.012;0;0;56.405;34;215;261;321;11;0;0;842;215;2.955;5.827;9.268;876;0;0;19.141;313;838.356;34.046;35.095;7.327;575;0;915.712;0;0;0;0;0;0;0;0;147;7.507;17.339;30.564;8.193;201;0;63.951;3.316;16.348;51.637;75.519;17.037;0;0;163.857;0;0;0
CREDIT AGRICOLE;51.066;b1;C;3;S3;199;SAO PAULO;SP;06/2018;1.791.792;0;0;19.753;0;0;0;0;19.753;0;221.204;166.259;346.970;0;0;0;734.433;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;219.095;523.168;50.480;0;0;0;792.743;0;0;0;0;0;0;0;0;96.764;0;0;0;0;0;0;96.764;0;78.445;69.655;0;0;0;0;148.100;0;0;0
MERCANTIL DO BRASIL;20.152;b1;C;2;S3;199;BELO HORIZONTE;MG;06/2018;1.787.314;299;4.583;3.502;11.027;12.761;383;0;32.555;51.656;81.829;183.275;201.457;71.418;14.916;0;604.551;16.414;104.446;70.867;49.526;16.303;320;0;257.876;101;146;109;42;0;0;0;398;1.711;2.119;3.582;4.048;1.641;166;0;13.268;24.275;30.205;79.604;110.091;10.441;474;0;255.091;27;94;167;168;0;0;0;456;27.701;28.730;65.965;90.050;29.621;7.110;0;249.177;19.793;92.926;99.283;111.936;41.874;1.971;0;367.784;6.149;11;0
BANCO COOPERATIVO SICREDI S.A.;1.181.521;b1;I;2;S3;11;PORTO ALEGRE;RS;06/2018;1.778.195;0;5.222;15.377;15.955;13.577;9.179;0;59.310;15;38.422;91.949;78.188;48.588;24.768;0;281.929;4;2.549;6.879;14.281;8.986;2.869;0;35.568;0;175;471;1.104;634;86;0;2.471;0;715;1.919;4.257;3.150;1.569;0;11.610;47;29.766;97.267;125.371;75.520;35.961;0;363.933;0;0;0;0;0;0;7;7;2;12.043;37.796;70.691;52.404;19.747;0;192.682;16;134.055;377.679;178.248;129.057;11.614;0;830.668;0;17;0
JP MORGAN CHASE;20.107;b1;C;3;S3;199;SAO PAULO;SP;06/2018;1.738.567;0;0;0;0;0;0;0;0;0;271.654;380.832;28.380;0;0;107.478;788.344;0;716;55;76.352;0;0;0;77.123;0;27;0;0;40.794;0;0;40.821;0;0;57.222;0;0;0;0;57.222;0;80.258;91.153;22.205;0;0;4.206;197.821;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50.687;14.902;147.973;363.289;0;384;577.235;0;0;0
BANCO SUMITOMO MITSUI BRASILEIRO S.A.;60.518.222;b1;I;3;S3;8;SAO PAULO;SP;06/2018;1.721.545;0;0;0;0;0;0;0;0;0;410.302;310.551;291.088;4.129;776;0;1.016.847;0;73.504;0;0;0;0;0;73.504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192.108;73.695;0;0;0;0;265.803;0;0;0;0;0;0;0;0;0;0;53.719;0;0;0;0;53.719;0;9.088;10.029;0;0;0;0;19.117;0;0;292.555
SCOTIABANK BRASIL S.A. BANCO MÚLTIPLO;29.030.467;b1;I;3;S4;8;SAO PAULO;SP;06/2018;1.720.987;0;0;0;0;0;0;0;0;0;113.385;685.880;592.619;10.454;0;0;1.402.339;0;0;0;0;0;0;0;0;0;0;387;60.000;30.002;0;0;90.390;0;73.072;0;0;0;0;0;73.072;0;116.615;15.322;12.546;0;0;0;144.484;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.369;5.334;0;0;0;0;10.702;0;0;0
BANCO MUFG BRASIL S.A.;60.498.557;b1;I;3;S3;8;SAO PAULO;SP;06/2018;1.710.385;0;9.045;0;0;0;0;0;9.045;0;221.492;280.377;58.023;9.892;1.788;0;571.572;0;37.255;0;0;0;0;0;37.255;0;0;5.678;150.000;0;0;0;155.678;0;0;0;0;0;0;0;0;0;133.989;284.041;231.348;0;0;0;649.378;0;0;0;0;0;0;0;0;0;63.747;21.950;0;0;0;0;85.697;0;23.258;0;59.500;119.000;0;0;201.758;0;0;0
BANESTES;30.159;b1;C;1;S3;199;VITORIA;ES;06/2018;1.614.938;80;3.613;7.495;14.569;8.846;4.355;0;38.959;13.617;94.012;106.681;91.296;24.808;3.623;0;334.037;5.876;22.023;32.326;58.530;15.959;6.120;0;140.833;0;9.467;23.323;62.622;28.235;12.288;0;135.935;2.572;4.297;10.650;3.692;3.300;4.397;0;28.909;7.243;130.996;138.956;165.754;27.239;15.458;23;485.668;0;0;0;0;0;0;0;0;6.590;24.161;38.427;54.348;26.396;5.186;0;155.107;1.645;58.709;111.834;90.590;26.383;6.317;0;295.478;0;13;0
BANCO CATERPILLAR S.A.;2.658.435;b2;I;3;S4;8;SAO PAULO;SP;06/2018;1.589.939;616;5.224;11.519;13.814;2.767;0;0;33.939;704;10.691;24.363;31.136;8.093;976;0;75.962;9.312;84.611;271.971;234.433;63.564;11.994;0;675.886;496;6.422;7.483;7.562;1.377;294;0;23.635;782;10.109;22.325;23.297;7.018;0;0;63.531;1.447;17.615;51.013;65.759;3.923;0;0;139.757;0;0;0;0;0;0;0;0;2.199;18.660;46.294;66.540;23.234;5.939;0;162.866;3.822;40.123;101.870;194.676;73.829;43;0;414.364;0;0;0
INDUSTRIAL DO BRASIL;50.988;b1;C;2;S4;199;SAO PAULO;SP;06/2018;1.482.876;0;10.845;19.480;22.218;735;0;0;53.278;4.082;234.126;116.946;28.439;0;0;0;383.593;1.575;67.129;72.461;48.019;9.470;100;0;198.754;0;30.336;19.279;0;0;0;0;49.615;0;4.929;0;0;0;0;0;4.929;14.318;218.856;73.201;30.480;296;80;0;337.230;0;0;0;0;0;0;0;0;0;16.492;11.327;11.325;0;0;0;39.144;5.263;142.845;86.236;92.021;16.327;640;0;343.332;0;0;73.000
BADESUL DESENVOLVIMENTO S.A - AGÊNCIA DE FOMENTO/RS;2.885.855;n1;I;1;S4;30;PORTO ALEGRE;RS;06/2018;1.406.686;463;3.536;9.360;20.330;15.098;21.523;0;70.310;19.613;41.417;121.128;246.042;142.719;51.244;1.294;623.458;2.142;574;1.942;4.468;4.585;1.326;0;15.038;298;7.483;21.264;44.861;41.204;64.425;0;179.535;0;19;58;148;155;110;0;491;380;7.004;21.511;47.774;31.338;28.136;0;136.144;0;17.877;42.998;54.554;12.854;19.220;0;147.503;423;6.447;29.003;62.253;39.699;25.517;0;163.342;382;4.457;12.197;23.850;19.239;10.742;0;70.867;0;0;0
BANCO TOYOTA DO BRASIL S.A.;3.215.790;b2;I;3;S4;8;SAO PAULO;SP;06/2018;1.336.147;67;1.258;3.216;3.209;87;0;0;7.837;273;9.218;20.714;20.237;1.037;0;0;51.480;184;5.280;11.095;12.080;755;1;0;29.396;37;311;737;701;28;0;0;1.814;23;296;730;1.040;144;0;0;2.233;700;802.142;105.789;49.102;2.622;1;0;960.355;0;0;0;0;0;0;0;0;220;11.159;27.040;33.647;851;0;0;72.917;263;66.563;69.514;71.302;2.472;1;0;210.115;0;0;0
BANCO TRIANGULO S.A.;17.351.180;b1;I;2;S4;8;UBERLANDIA;MG;06/2018;1.240.960;1;304;859;1.331;0;0;0;2.495;288;22.854;24.467;16.708;14;0;0;64.331;37;538;814;581;0;0;0;1.971;0;4;0;0;0;0;0;4;0;9;13;0;0;0;0;23;22.940;370.378;372.194;307.493;48.176;725;0;1.121.906;0;0;0;0;0;0;0;0;182;663;858;235;24;0;0;1.963;652;15.160;21.159;7.992;3.193;0;0;48.157;0;111;0
HP FINANCIAL SERVICES ARRENDAMENTO MERCANTIL S.A.;97.406.706;n1;I;3;S4;19;BARUERI;SP;06/2018;1.239.280;10;163;451;793;69;0;0;1.488;11.282;35.676;77.553;135.113;37.018;10.338;0;306.979;310;2.270;5.803;8.360;2.410;1;0;19.153;1;563;1.255;1.656;273;0;0;3.748;78;368;487;314;14;0;0;1.260;601;17.529;42.851;54.356;10.568;442;0;126.346;0;0;0;0;0;0;0;0;24;3.793;9.458;13.733;666;0;0;27.674;4.067;97.593;237.197;354.000;52.115;12;7.647;752.631;0;0;0
BANCOOB;51.750;b1;C;2;S3;199;BRASILIA;DF;06/2018;1.214.742;38;2.817;8.240;23.541;14.465;16.037;0;65.137;1.145;19.897;76.140;51.034;30.828;13.133;0;192.178;497;6.699;25.559;10.111;6.900;1.777;0;51.543;15;576;2.824;2.884;1.588;75;0;7.962;23;753;1.894;3.121;1.987;167;2;7.946;3.437;62.047;245.247;79.371;48.052;13.884;67;452.105;0;10;15;0;0;0;0;25;493;13.793;39.225;30.493;19.644;7.358;0;111.006;2.652;45.752;190.378;53.298;25.873;5.142;2.742;325.837;0;1.002;0
BANCO ABN AMRO S.A.;3.532.415;b1;I;3;S4;8;SAO PAULO;SP;06/2018;1.202.707;0;0;40.948;0;0;0;0;40.948;0;60.748;307.992;183.949;233.487;27.111;0;813.288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;214.331;128.591;5.551;0;0;0;348.472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
DESENVOLVE SP - AGÊNCIA DE FOMENTO DO ESTADO DE SÃO PAULO S.A.;10.663.610;n1;I;1;S4;30;SAO PAULO;SP;06/2018;1.185.503;0;31;2.818;728;606;126;0;4.308;5.671;15.239;59.301;82.697;49.071;36.312;0;248.291;133;2.102;5.068;12.719;11.655;10.349;0;42.026;597;2.485;7.984;23.948;15.900;10.684;0;61.598;52;877;2.343;6.228;5.144;2.312;0;16.957;336;5.855;16.357;30.794;11.258;16.936;0;81.536;589;21.266;59.757;122.506;22.382;2.329;0;228.829;215;790;2.726;5.064;2.802;5.746;0;17.343;2.821;23.680;64.699;167.267;132.945;93.204;0;484.615;0;0;0
BMG;30.290;b1;C;2;S3;199;SAO PAULO;SP;06/2018;1.123.879;172;22.083;2.182;2.003;0;0;0;26.440;300;13.318;17.421;38.051;2.013;26;0;71.129;10.851;13.252;20.857;2.408;611;579;0;48.558;0;3.122;18.055;0;0;0;0;21.177;0;0;0;0;0;0;0;0;9.731;13.524;12.362;22.565;270;4.798;0;63.250;0;0;0;0;0;0;0;0;920;968;2.561;20.511;9.026;24;0;34.009;62.353;132.813;203.012;58.955;6.114;396.065;0;859.312;0;5;0
AGÊNCIA DE FOMENTO DO PARANÁ S.A.;3.584.906;n1;I;1;S4;30;CURITIBA;PR;06/2018;1.101.138;2;13;34;46;0;0;0;96;827;5.988;18.720;38.795;20.232;6.440;0;91.002;547;1.087;3.196;5.761;1.982;0;0;12.572;16;119;418;888;704;323;0;2.468;0;82;246;630;657;139;0;1.755;1.621;7.835;21.231;34.449;8.869;835;0;74.841;0;65.086;158.104;357.082;203.003;59.360;644;843.279;82;658;1.811;2.609;203;0;0;5.364;1.348;6.663;18.469;29.327;9.499;4.455;0;69.761;0;1;0
BANCO FORD S.A.;90.731.688;b2;I;3;S4;8;SAO PAULO;SP;06/2018;1.008.558;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.934;289.468;667.466;19.231;12.880;0;0;997.979;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;4.487;6.070;0;0;0;0;10.579;0;0;0
BANCO LUSO BRASILEIRO S.A.;59.118.133;b1;I;2;S4;8;SAO PAULO;SP;06/2018;986.559;235;2.836;17.988;3.543;178;0;0;24.781;5.787;38.861;20.398;6.010;0;0;0;71.055;0;3.093;7.347;4.318;82;0;0;14.839;0;0;1.007;0;0;0;0;1.007;0;0;0;0;0;0;0;0;1.799;29.505;37.341;9.401;1.424;0;0;79.470;0;0;0;0;0;0;0;0;22.035;106.691;182.803;251.280;57.885;2.832;0;623.525;3.255;37.959;47.899;66.493;16.257;18;0;171.882;0;0;0
BANCO DE LAGE LANDEN BRASIL S.A.;5.040.481;b2;I;3;S4;8;PORTO ALEGRE;RS;06/2018;888.966;854;10.460;21.739;37.867;18.734;7.539;0;97.194;29;7.216;22.378;28.632;7.470;2.198;0;67.922;368;4.591;8.555;6.902;529;34;0;20.978;0;86;132;198;14;0;0;431;37;247;290;49;17;0;0;639;732;205.426;68.159;36.120;10.053;1.677;0;322.167;0;0;0;0;0;0;0;0;330;4.456;11.185;16.757;3.174;12;0;35.914;632;41.091;106.515;156.351;38.764;367;0;343.720;0;0;0
GRUPO BONSUCESSO - BS2;52.034;b1;C;2;S4;199;BELO HORIZONTE;MG;06/2018;874.173;0;0;0;0;0;0;0;0;0;18.025;2.771;3.929;4.056;0;0;28.781;368;91.380;34.019;20.241;3.538;0;0;149.546;57;259;745;1.701;1.503;555;0;4.820;0;0;0;0;0;0;0;0;0;8.233;834;164;0;0;0;9.231;0;0;0;0;0;0;519.114;519.114;549;8.932;7.492;12.713;4.365;11;0;34.063;47;44.572;23.082;32.985;27.930;2;0;128.618;0;0;0
COOPERATIVA DE CREDITO CREDICITRUS;54.037.916;b3S;I;2;S4;9;BEBEDOURO;SP;06/2018;816.337;1.347;20.745;87.400;42.345;6.175;21;0;158.032;3.319;58.092;68.694;81.029;15.750;954;0;227.838;204;9.629;9.710;6.098;835;0;0;26.476;0;30;36;5;0;0;0;71;0;328;428;0;0;0;0;756;8.506;178.288;98.292;51.721;3.146;271;0;340.223;0;0;0;0;0;0;0;0;227;4.767;6.061;4.134;479;0;0;15.669;785;9.734;18.060;17.955;732;0;0;47.267;0;4;0
MIZUHO;51.554;b1;I;3;S4;199;SAO PAULO;SP;06/2018;808.851;0;0;0;0;0;0;0;0;0;129.592;89.031;27.519;0;0;0;246.142;0;10.087;0;0;0;0;0;10.087;0;0;394;80.000;30.000;0;0;110.394;0;38.812;0;0;0;0;0;38.812;0;46.198;41.775;0;0;0;0;87.972;0;0;0;0;0;0;0;0;0;28.908;56.250;0;0;0;0;85.157;0;9.586;40.717;74.847;0;0;0;125.151;0;0;105.136
COOPERATIVA DE CREDITO VALE DO ITAJAI - VIACREDI;82.639.451;b3S;I;2;S5;9;BLUMENAU;SC;06/2018;791.182;8;225;415;501;84;0;0;1.233;2.790;81.448;77.305;78.629;16.714;2.870;0;259.757;748;9.590;15.266;17.120;3.863;1.647;0;48.233;61;1.200;1.165;1.110;106;0;0;3.641;0;207;211;147;21;0;0;587;4.255;74.104;89.555;78.878;14.415;3.671;0;264.878;0;0;0;0;0;0;0;0;585;10.512;14.405;15.640;3.250;822;0;45.213;1.679;33.050;55.682;59.609;12.981;4.603;0;167.604;0;37;0
BANCO RODOBENS S.A.;33.603.457;b1;I;2;S4;8;SAO PAULO;SP;06/2018;780.857;22;1.914;4.485;5.966;1.971;0;0;14.359;796;9.181;21.727;29.370;5.746;3.401;4.421;74.643;10.127;89.626;122.576;67.937;2.392;2.162;0;294.819;78;1.138;3.388;5.963;1.289;0;0;11.856;173;607;1.511;1.255;183;0;0;3.729;646;13.566;29.049;34.940;7.619;1.114;402;87.335;0;0;0;0;0;0;0;0;1.690;27.309;63.780;92.095;34.602;399;0;219.875;198;14.402;23.185;23.793;8.173;1.824;2.668;74.243;0;0;0
BRB;31.976;b1;C;1;S3;199;BRASILIA;DF;06/2018;771.375;22;3.036;211;568;410;378;2;4.629;483;4.805;12.322;29.801;7.955;336;189;55.890;7.949;47.910;74.108;165.264;45.978;3.905;79;345.193;45;68;76;3;0;0;3;196;0;162;168;553;0;0;0;884;2.985;28.798;20.925;12.407;5.145;5.117;783;76.160;0;0;0;0;0;0;0;0;158;4.510;5.204;5.462;843;2.346;45;18.568;15.524;62.860;65.525;57.679;39.507;27.857;888;269.841;0;15;0
BANCO CARGILL S.A.;3.609.817;b1;I;3;S4;8;SAO PAULO;SP;06/2018;717.554;0;3.397;28.730;0;0;0;0;32.128;0;100.013;244.188;0;0;0;0;344.200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26.460;49.815;238.553;23.086;0;0;0;337.914;0;0;0;0;0;0;0;0;0;0;828;1.656;828;0;0;3.312;0;0;0;0;0;0;0;0;0;0;0
SICOOB COCRED COOPERATIVA DE CRÉDITO;71.328.769;b3S;I;2;S4;9;SERTAOZINHO;SP;06/2018;703.989;23;4.144;6.333;6.046;12.423;22;0;28.991;9.998;42.605;98.202;76.414;24.550;2.550;0;254.318;128;8.507;20.357;34.288;16.915;7.098;0;87.293;0;184;229;455;13;0;0;881;0;103;39;109;13;0;0;263;1.538;43.225;34.242;67.122;7.092;3.078;0;156.297;0;0;0;0;0;0;0;0;58;6.642;14.465;25.153;7.955;1.271;0;55.544;8.160;29.523;21.452;37.880;16.290;7.092;0;120.398;0;4;0
BOFA MERRILL LYNCH;51.255;b1;C;3;S3;199;SAO PAULO;SP;06/2018;660.492;0;0;0;0;0;0;0;0;0;137.947;105.735;18.311;0;0;0;261.993;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52.950;69.244;18.243;0;0;0;140.438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29.735;44.631;183.694;0;0;0;258.061;0;0;0
AGÊNCIA DE FOMENTO DO ESTADO DE SANTA CATARINA S.A.-BADESC;82.937.293;n1;I;1;S4;30;FLORIANOPOLIS;SC;06/2018;655.889;0;2.560;492;5.844;6.200;1.158;0;16.253;5.707;17.257;42.525;101.347;53.868;20.287;0;240.991;140;479;1.816;6.588;2.793;2.087;0;13.902;0;114;326;447;0;0;0;888;0;0;0;0;0;0;0;0;528;5.062;14.031;27.951;18.423;14.795;0;80.791;66;27.054;67.340;65.643;3.563;0;0;163.667;1;2.003;1.661;4.075;3.436;2.750;0;13.927;365;5.576;23.131;61.181;27.212;8.006;0;125.470;0;0;0
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO;78.825.270;b3S;I;2;S5;9;CHAPECO;SC;06/2018;652.714;57;302;550;537;160;27;0;1.634;3.737;48.790;37.604;43.231;17.798;11.292;0;162.452;3.953;11.803;15.833;18.290;10.163;6.007;0;66.047;9;540;935;1.512;859;170;0;4.025;4;878;231;344;59;0;0;1.517;5.057;54.692;57.164;66.086;18.235;7.761;0;208.995;0;0;0;0;0;0;0;0;1.437;11.453;16.508;24.430;9.759;1.984;0;65.572;4.036;22.288;33.313;46.906;20.597;15.320;0;142.459;0;13;0
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE MINAS GERAIS LTDA.;42.898.825;b3S;I;2;S4;9;BELO HORIZONTE;MG;06/2018;644.926;0;5;12;10;0;0;0;27;6;2.852;6.887;21.524;15.844;0;0;47.112;32;404;988;2.107;0;0;0;3.532;0;5;17;25;0;0;0;48;0;0;0;0;0;0;0;0;819;10.067;13.135;29.343;15.359;0;0;68.724;0;0;0;0;0;0;0;0;2;1.164;915;1.360;9;0;0;3.451;316;61.827;96.544;194.569;102.324;66.443;0;522.023;0;10;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VANGUARDA DA REGIÃO DAS CATARATAS DO IGUAÇU E VALE DO PARAÍBA - SICREDI VANGUARDA PR/SP/RJ;78.414.067;b3S;I;2;S4;9;MEDIANEIRA;PR;06/2018;635.568;23;957;15.295;4.254;3.046;362;0;23.936;940;29.899;32.168;21.600;4.646;317;8;89.577;767;12.296;12.517;14.465;7.774;4.450;7;52.276;4;739;1.036;368;0;0;0;2.147;1;0;608;0;0;0;0;610;2.542;84.675;108.275;79.500;19.414;10.730;53;305.189;0;0;0;0;0;0;0;0;671;9.061;16.097;16.164;3.711;443;10;46.157;1.880;24.863;35.412;40.912;9.696;2.855;21;115.639;0;38;0
RENDIMENTO;51.468;b1;C;2;S4;199;SAO PAULO;SP;06/2018;617.058;0;3.325;0;0;0;0;0;3.325;6.084;72.943;64.503;23.102;262;0;0;166.894;0;12.426;7.710;12.569;0;0;0;32.706;0;1.627;2.629;1.405;0;0;0;5.660;0;0;0;0;0;0;0;0;219;74.234;45.978;25.092;4.290;0;0;149.812;0;0;0;0;0;0;0;0;0;18.628;890;2.016;215;0;0;21.749;4.712;25.911;131.316;58.378;16.590;0;0;236.907;0;5;0
CARUANA S.A. - SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;9.313.766;n1;I;2;S4;14;SAO PAULO;SP;06/2018;614.988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;24;0;0;0;0;40;0;0;0;0;0;0;0;0;0;355;0;0;0;0;0;355;123;3.281;560;941;201;0;0;5.106;0;0;0;0;0;0;0;0;38.503;75.765;149.611;202.730;55.221;133;0;521.962;1.323;16.275;28.777;36.538;4.566;45;0;87.524;0;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LESTE CAPIXABA - SICOOB LESTE CAPIXABA;32.430.233;b3S;I;2;S5;9;LINHARES;ES;06/2018;605.613;82;4.012;12.450;6.883;184;0;0;23.612;1.058;25.315;26.995;44.523;23.335;3.055;0;124.281;599;4.316;17.930;18.089;8.837;416;0;50.187;11;63;618;1.446;973;0;0;3.112;10;763;1.969;3.577;699;0;0;7.018;4.876;51.630;81.680;78.700;31.636;15.016;0;263.537;0;0;0;0;0;0;0;0;456;7.538;16.426;15.829;4.312;166;33;44.760;972;13.060;23.945;35.387;15.193;540;0;89.098;0;8;0
